-0.1342347309979307,-26.16895600753592,1.566723891873577
-0.1348317794903952,-26.3155624489812,1.566723891873576
-0.136025876475324,-26.60877533187175,1.566723891873577
-0.1366229249677885,-26.75538177331703,1.566723891873576
-0.1374189896244078,-26.9508570285774,1.566723891873576
-0.1388120912213075,-27.12189362192589,1.562651456952256
-0.1395086477958494,-27.29293447027872,1.566723891873576
-0.1401056962883138,-27.43954091172399,1.566723891873577
-0.1401056962883138,-27.61058317841944,1.570796326794897
-0.1410012690270106,-27.83049284058736,1.566723891873576
-0.1417973336836298,-28.02596809584773,1.566723891873576
-0.1423943821760943,-28.17257453729301,1.566723891873576
-0.1431904468327136,-28.36804979255337,1.566723891873576
-0.1437874953251781,-28.51465623399866,1.566723891873576
-0.1443845438176426,-28.66126267544393,1.566723891873576
-0.144981592310107,-28.80786911688921,1.566723891873576
-0.1457776569667264,-29.00334437214958,1.566723891873576
-0.1465737216233456,-29.19881962740995,1.566723891873576
-0.1479668232202453,-29.36985622075845,1.562651456952256
-0.1495589393309877,-29.56532661315672,1.562651456952256
-0.1502554959055296,-29.73636746150954,1.566723891873576
-0.1516485975024293,-29.90740405485803,1.562651456952256
-0.1523451540769712,-30.07844490321085,1.566723891873576
-0.1531412187335904,-30.27392015847123,1.566723891873577
-0.1537382672260549,-30.42052659991651,1.566723891873576
-0.1543353157185193,-30.56713304136178,1.566723891873577
-0.1551313803751387,-30.76260829662215,1.566723891873576
-0.155927445031758,-30.95808355188252,1.566723891873576
-0.1573205466286576,-31.12912014523102,1.562651456952256
-0.1589126627394,-31.32459053762929,1.562651456952256
-0.1601067498224569,-31.47119333192799,1.562651456952256
-0.1616988659331993,-31.66666372432626,1.562651456952256
-0.1623954225077411,-31.83770457267908,1.566723891873577
-0.1637885241046407,-32.00874116602757,1.562651456952257
-0.1644850806791825,-32.1797820143804,1.566723891873577
-0.1658781822760822,-32.35081860772889,1.562651456952256
-0.167072269359139,-32.49742140202759,1.562651456952256
-0.1686643854698813,-32.69289179442586,1.562651456952257
-0.1702565015806237,-32.88836218682413,1.562651456952257
-0.1709530581551656,-33.05940303517696,1.566723891873576
-0.1717491228117848,-33.25487829043733,1.566723891873577
-0.1723461713042492,-33.40148473188261,1.566723891873577
-0.1737392729011488,-33.5725213252311,1.562651456952257
-0.1749333599842056,-33.7191241195298,1.562651456952256
-0.1765254760949482,-33.91459451192807,1.562651456952256
-0.17722203266949,-34.0856353602809,1.566723891873577
-0.1786151342663897,-34.25667195362939,1.562651456952256
-0.1806052794048177,-34.50100994412723,1.562651456952256
-0.1813018359793596,-34.67205079248005,1.566723891873576
-0.1826949375762592,-34.84308738582854,1.562651456952257
-0.1842870536870016,-35.03855777822681,1.562651456952257
-0.185879169797744,-35.23402817062508,1.562651456952256
-0.1865757263722859,-35.40506901897791,1.566723891873576
-0.1873717910289051,-35.60054427423827,1.566723891873577
-0.1879688395213696,-35.74715071568356,1.566723891873577
-0.1887649041779888,-35.94262597094392,1.566723891873577
-0.1893619526704533,-36.0892324123892,1.566723891873576
-0.1907550542673529,-36.26026900573769,1.562651456952256
-0.1914516108418947,-36.43130985409051,1.566723891873577
-0.1928447124387943,-36.602346447439,1.562651456952257
-0.1944368285495368,-36.79781683983728,1.562651456952256
-0.1960289446602792,-36.99328723223555,1.562651456952256
-0.197223031743336,-37.13989002653426,1.562651456952256
-0.1988151478540784,-37.33536041893252,1.562651456952257
-0.1995117044286202,-37.50640126728535,1.566723891873577
-0.2009048060255198,-37.67743786063384,1.562651456952256
-0.204884964279057,-37.92175153732524,1.554506587109616
-0.2068751094174851,-38.16608952782308,1.562651456952256
-0.2084672255282276,-38.36155992022135,1.562651456952256
-0.2093627982669242,-38.58146958238927,1.566723891873577
-0.2107558998638238,-38.75250617573776,1.562651456952257
-0.2123480159745661,-38.94797656813603,1.562651456952257
-0.213542103057623,-39.09457936243473,1.562651456952256
-0.2151342191683654,-39.29004975483301,1.562651456952256
-0.2163283062514223,-39.43665254913171,1.562651456952256
-0.2184179297665031,-39.60768205088471,1.558579022030936
-0.2208060709265954,-39.80314433860243,1.558579022030936
-0.2214031194190599,-39.94975078004771,1.566723891873576
-0.2221991840756793,-40.14522603530808,1.566723891873576
-0.2227962325681439,-40.29183247675336,1.566723891873576
-0.2235922972247633,-40.48730773201373,1.566723891873576
-0.2249853988216629,-40.65834432536222,1.562651456952256
-0.2265775149324054,-40.85381471776048,1.562651456952256
-0.2272740715069474,-41.02485556611331,1.566723891873576
-0.2286671731038471,-41.1958921594618,1.562651456952256
-0.229363729678389,-41.36693300781462,1.566723891873576
-0.2299607781708534,-41.5135394492599,1.566723891873577
-0.2299607781708534,-41.68458171595534,1.570796326794897
-0.2308563509095502,-41.90449137812327,1.566723891873576
-0.2314533994020147,-42.05109781956855,1.566723891873576
-0.2326474963869436,-42.3443107024591,1.566723891873577
-0.233244544879408,-42.49091714390438,1.566723891873577
-0.2340406095360272,-42.68639239916475,1.566723891873577
-0.2348366741926464,-42.88186765442513,1.566723891873577
-0.2354337226851109,-43.02847409587041,1.566723891873576
-0.2362297873417302,-43.22394935113077,1.566723891873577
-0.2370258519983494,-43.41942460639114,1.566723891873577
-0.2378219166549686,-43.61489986165151,1.566723891873577
-0.2384189651474331,-43.76150630309679,1.566723891873576
-0.2398120667443327,-43.93254289644528,1.562651456952256
0.0,0.0,1.570796326794897
0.01203648456375189,0.2685110618130329,1.525999542660375
0.00905205894084787,0.1952680110249964,1.530071977581696
0.001093590613103801,-4.679107643429381e-05,1.530071977581696
-0.006565990472920133,-0.170917466775637,1.525999542660375
-0.01313134568951208,-0.3173780459463822,1.525999542660375
-0.01969670090610401,-0.4638386251171274,1.525999542660375
-0.02467074361094407,-0.5859103764305216,1.530071977581696
-0.032330324696968,-0.7567810521297242,1.525999542660375
-0.04108413165242392,-0.9520618243573844,1.525999542660375
-0.04804779143919998,-1.122962276196136,1.530071977581696
-0.05600625976694405,-1.318277078297567,1.530071977581696
-0.06366584085296799,-1.48914775399677,1.525999542660375
-0.07241964780842391,-1.68442852622443,1.525999542660375
-0.08117345476387982,-1.87970929845209,1.525999542660375
-0.09191608021824141,-2.099358240092347,1.521927107739055
-0.1017641130431293,-2.319049108848465,1.525999542660375
-0.1087277728299054,-2.489949560687217,1.530071977581696
-0.1185758056547933,-2.709640429443334,1.525999542660375
-0.1273296126102492,-2.904921201670995,1.525999542660375
-0.1360834195657051,-3.100201973898655,1.525999542660375
-0.1450366964344172,-3.319931126262765,1.530071977581696
-0.1526962775204411,-3.490801801961968,1.525999542660375
-0.1610516528738335,-3.661639867682168,1.521927107739055
-0.1687112339598574,-3.832510543381371,1.525999542660375
-0.1796541279105055,-4.101068396270838,1.530071977581696
-0.1895021607353934,-4.320759265026956,1.525999542660375
-0.1982559676908494,-4.516040037254616,1.525999542660375
-0.2048213229074413,-4.662500616425361,1.525999542660375
-0.2113866781240333,-4.808961195596106,1.525999542660375
-0.2201404850794892,-5.004241967823766,1.525999542660375
-0.2267058402960811,-5.150702546994512,1.525999542660375
-0.2354596472515371,-5.345983319222172,1.525999542660375
-0.242025002468129,-5.492443898392916,1.525999542660375
-0.2507788094235849,-5.687724670620577,1.525999542660375
-0.2595326163790408,-5.883005442848237,1.525999542660375
-0.2660979715956327,-6.029466022018982,1.525999542660375
-0.2748517785510886,-6.224746794246642,1.525999542660375
-0.2814171337676806,-6.371207373417388,1.525999542660375
-0.2901709407231365,-6.566488145645048,1.525999542660375
-0.2951449834279765,-6.688559896958442,1.530071977581696
-0.3031034517557206,-6.883874699059874,1.530071977581696
-0.3107630328417445,-7.054745374759076,1.525999542660375
-0.3195168397972004,-7.250026146986737,1.525999542660375
-0.3264804995839764,-7.420926598825488,1.530071977581696
-0.3341400806700003,-7.591797274524691,1.525999542660376
-0.3407054358865922,-7.738257853695435,1.525999542660376
-0.3490608112399846,-7.909095919415636,1.521927107739055
-0.3586098116438616,-8.104339423095864,1.521927107739055
-0.3662693927298855,-8.275210098795066,1.525999542660375
-0.3728347479464775,-8.421670677965814,1.525999542660375
-0.3815885549019333,-8.616951450193474,1.525999542660375
-0.3885522146887094,-8.787851902032225,1.530071977581696
-0.3965106830164535,-8.983166704133657,1.530071977581696
-0.4044691513441975,-9.178481506235087,1.530071977581696
-0.4104380025900055,-9.324967607811161,1.530071977581696
-0.4180975836760295,-9.495838283510365,1.525999542660375
-0.4264529590294218,-9.666676349230563,1.521927107739055
-0.4341125401154457,-9.837547024929766,1.525999542660376
-0.4406778953320377,-9.984007604100512,1.525999542660375
-0.4496311722007499,-10.20373675646462,1.530071977581696
-0.465548108856238,-10.59436636066748,1.530071977581696
-0.471516960102046,-10.74085246224356,1.530071977581696
-0.4794754284297901,-10.93616726434499,1.530071977581696
-0.4874338967575341,-11.13148206644642,1.530071977581696
-0.4934027480033421,-11.27796816802249,1.530071977581696
-0.5010623290893661,-11.44883884372169,1.525999542660375
-0.509816136044822,-11.64411961594935,1.525999542660376
-0.522748647077406,-11.96150616936418,1.530071977581696
-0.5307071154051503,-12.15682097146561,1.530071977581695
-0.5366759666509583,-12.30330707304168,1.530071977581696
-0.5446344349787023,-12.49862187514311,1.530071977581696
-0.5506032862245104,-12.64510797671919,1.530071977581696
-0.5601522866283873,-12.84035148039941,1.521927107739055
-0.5678118677144113,-13.01122215609862,1.525999542660375
-0.5765656746698672,-13.20650292832628,1.525999542660376
-0.5831310298864592,-13.35296350749702,1.525999542660375
-0.5896963851030511,-13.49942408666777,1.525999542660376
-0.5984501920585071,-13.69470485889543,1.525999542660375
-0.6072039990139631,-13.88998563112309,1.525999542660376
-0.6159578059694191,-14.08526640335075,1.525999542660375
-0.624711612924875,-14.28054717557841,1.525999542660376
-0.631276968141467,-14.42700775474916,1.525999542660375
-0.6396323434948593,-14.59784582046936,1.521927107739055
-0.6467940937977671,-14.74427844822953,1.521927107739055
-0.654453674883791,-14.91514912392873,1.525999542660376
-0.663207481839247,-15.11042989615639,1.525999542660375
-0.6697728370558389,-15.25689047532714,1.525999542660375
-0.6785266440112948,-15.4521712475548,1.525999542660376
-0.6854903037980709,-15.62307169939355,1.530071977581696
-0.6950393042019478,-15.81831520307378,1.521927107739056
-0.7026988852879717,-15.98918587877298,1.525999542660375
-0.7114526922434276,-16.18446665100064,1.525999542660376
-0.7180180474600197,-16.33092723017138,1.525999542660375
-0.7245834026766117,-16.47738780934213,1.525999542660375
-0.7333372096320677,-16.67266858156979,1.525999542660376
-0.7399025648486594,-16.81912916074053,1.525999542660376
-0.7486563718041155,-17.01440993296819,1.525999542660376
-0.7574101787595714,-17.20969070519585,1.525999542660375
-0.7661639857150274,-17.40497147742351,1.525999542660376
-0.7727293409316194,-17.55143205659426,1.525999542660375
-0.7810847162850116,-17.72227012231445,1.521927107739055
-0.7865558456321716,-17.84432060495674,1.525999542660375
-0.7953096525876275,-18.0396013771844,1.525999542660376
-0.8040634595430834,-18.23488214941206,1.525999542660375
-0.8106288147596755,-18.3813427285828,1.525999542660376
-0.8193826217151315,-18.57662350081046,1.525999542660375
-0.8263462815019075,-18.74752395264921,1.530071977581695
-0.8343047498296517,-18.94283875475064,1.530071977581695
-0.8419643309156758,-19.11370943044985,1.525999542660376
-0.8503197062690681,-19.28454749617005,1.521927107739056
-0.857979287355092,-19.45541817186925,1.525999542660375
-0.868921546049412,-19.69951913715383,1.525999542660376
-0.8772769214028044,-19.87035720287403,1.521927107739055
-0.8868259218066813,-20.06560070655426,1.521927107739055
-0.8944855028927053,-20.23647138225346,1.525999542660375
-0.9010508581092973,-20.3829319614242,1.525999542660375
-0.9076162133258892,-20.52939254059495,1.525999542660375
-0.916370020281345,-20.72467331282261,1.525999542660376
-0.9233336800681212,-20.89557376466137,1.530071977581695
-0.9309932611541452,-21.06644444036057,1.525999542660376
-0.939747068109601,-21.26172521258823,1.525999542660375
-0.948500875065057,-21.45700598481588,1.525999542660376
-0.9568562504184495,-21.62784405053608,1.521927107739055
-0.9623273797656095,-21.74989453317838,1.525999542660375
-0.9710811867210653,-21.94517530540603,1.525999542660376
-0.9798349936765211,-22.14045607763369,1.525999542660376
-0.9864003488931132,-22.28691665680444,1.525999542660375
-0.9947557242465056,-22.45775472252464,1.521927107739055
-1.002415305332529,-22.62862539822384,1.525999542660376
-1.011169112287985,-22.8239061704515,1.525999542660376
-1.019922919243441,-23.01918694267917,1.525999542660375
-1.028278294596834,-23.19002500839936,1.521927107739055
-1.035937875682858,-23.36089568409857,1.525999542660375
-1.04250323089945,-23.50735626326931,1.525999542660376
-1.049466890686225,-23.67825671510806,1.530071977581696
-1.057126471772249,-23.84912739080727,1.525999542660375
-1.065880278727705,-24.04440816303493,1.525999542660375
-1.072445633944297,-24.19086874220568,1.525999542660375
-1.081199440899753,-24.38614951443334,1.525999542660376
-1.089554816253146,-24.55698758015354,1.521927107739056
-1.099103816657023,-24.75223108383377,1.521927107739055
-1.104574946004182,-24.87428156647605,1.525999542660375
-1.113328752959638,-25.06956233870371,1.525999542660376
-1.120292412746414,-25.24046279054247,1.530071977581696
-1.127951993832438,-25.41133346624167,1.525999542660375
-1.136705800787894,-25.60661423846933,1.525999542660375
-1.14366946057467,-25.77751469030808,1.530071977581696
-1.151329041660694,-25.94838536600728,1.525999542660376
-1.15829270144747,-26.11928581784603,1.530071977581696
-1.165952282533494,-26.29015649354524,1.525999542660375
-1.17470608948895,-26.4854372657729,1.525999542660375
-1.181271444705542,-26.63189784494364,1.525999542660376
-1.190025251660998,-26.82717861717131,1.525999542660375
-1.198779058616454,-27.02245938939897,1.525999542660375
-1.205344413833046,-27.16891996856971,1.525999542660375
-1.214098220788502,-27.36420074079737,1.525999542660376
-1.225040479482822,-27.60830170608195,1.525999542660375
-1.231605834699414,-27.75476228525269,1.525999542660375
-1.240359641654869,-27.95004305748035,1.525999542660375
-1.249113448610325,-28.14532382970802,1.525999542660376
-1.255678803826917,-28.29178440887876,1.525999542660375
-1.264432610782373,-28.48706518110642,1.525999542660375
-1.271396270569149,-28.65796563294517,1.530071977581695
-1.279055851655173,-28.82883630864438,1.525999542660376
-1.287809658610629,-29.02411708087204,1.525999542660375
-1.296165033964022,-29.19495514659224,1.521927107739056
-1.303824615050045,-29.36582582229144,1.525999542660375
-1.310389970266638,-29.51228640146219,1.525999542660375
-1.319143777222093,-29.70756717368985,1.525999542660376
-1.326107437008869,-29.8784676255286,1.530071977581696
-1.334065905336613,-30.07378242763004,1.530071977581695
